Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
0	-0.8357461	2.840659	8.276349	-9.729212	0.7291667	0.44439018	1.0	0.0	197.29167	35.0	1.5440681	0.625	0.9791667	0.14282614	1.0	0.0	47.0	1.6720979	0.83928573	1.0	0.0	0.017857144	-0.15407497	0.068679534	-0.03734784	-0.29022193	1.0	0.0	1.0	1.0	138.875	2.0	0.3010299956639812	-0.014758143	0.05745883	0.11240896	-0.16123228	0.078473575	0.03908946	0.17644756	0.0	-0.0014876612	-0.014449016	0.7421596	61.850212	-0.14717227	-7.1491537	1.4876084	0.015142469	0.19874999	15.0	3.9848580360412598	4000
1	-1.1737216	3.1355233	4.2335267	-11.1830435	0.71794873	0.44999817	1.0	0.0	218.0	63.0	1.7993405	0.6363636	0.974359	0.15806189	1.0	0.0	85.0	1.9294189	0.85858583	2.0	0.30103	0.02020202	-6.0112333	0.25028503	-5.539073	-6.2900934	1.0	0.0	1.0	1.0	126.75	2.0	0.3010299956639812	-0.22015814	0.38723725	0.84658825	-0.93526065	7.73679	2.2419233	9.5172	0.0	-0.0014168108	-0.013502391	0.8658017	48.953346	-0.08058003	-6.7071047	1.4168404	0.01568379	0.17375001	21.0	8.011757612228394	8000
2	-2.253234	4.097617	6.255043	-10.606097	0.85294116	0.35416454	1.0	0.0	180.94118	92.0	1.9637878	0.67153287	1.0	0.0	1.0	1.0	119.0	2.075547	0.8686131	2.0	0.30103	0.01459854	-4.2460403	0.08577772	-4.1537657	-4.4321775	1.0	0.0	1.0	1.0	128.625	2.0	0.3010299956639812	-0.33336815	0.30809858	0.752814	-0.8494372	15.535229	1.0427592	16.167727	6.7459307	-0.0013268469	-0.012367669	1.2840285	41.12549	-0.08176705	-6.275467	1.3268361	0.015389588	0.097	29.0	12.26794719696045	12000
3	-1.1497301	4.159033	7.043934	-7.429466	0.9354839	0.2456701	1.0	0.0	156.32259	121.0	2.0827854	0.70348835	1.0	0.0	1.0	1.0	150.0	2.1760912	0.872093	2.0	0.30103	0.011627907	-2.0541718	0.11674553	-1.8907264	-2.2788534	1.0	0.0	1.0	1.0	132.75	2.0	0.3010299956639812	-0.369933	0.33746433	0.5076195	-0.90373904	22.483543	0.08318348	22.549755	21.927351	-0.0013373531	-0.013799707	1.1065723	32.262825	-0.11588593	-4.330286	1.3373759	0.015199445	0.1545	64.0	16.547189235687256	16000
4	-1.157851	3.3098433	7.485509	-6.601163	0.9166667	0.2763854	1.0	0.0	186.16667	143.0	2.1553361	0.715	0.9583333	0.19982632	1.0	0.0	173.0	2.2380462	0.865	3.0	0.47712123	0.015	0.34751368	0.0743805	0.4967258	0.2550461	1.0	0.0	1.0	1.0	152.25	2.0	0.3010299956639812	-0.32269186	0.51071167	1.0976504	-1.1275645	27.974598	0.05619533	28.012228	27.473433	-0.0013279244	-0.011501681	0.822422	23.824848	-0.09100072	-1.1089449	1.3279413	0.013903065	0.123	79.0	20.687213897705078	20000
5	0.236359	3.468032	9.670169	-5.742025	0.8518519	0.35524678	1.0	0.0	200.88889	166.0	2.220108	0.7186147	1.0	0.0	1.0	1.0	200.0	2.30103	0.86580086	3.0	0.47712123	0.012987013	0.7909938	0.05002188	0.9026847	0.73161465	1.0	0.0	1.0	1.0	150.625	2.0	0.3010299956639812	-0.34763354	0.42392224	0.95161015	-0.9955329	30.941715	0.029685717	30.966373	30.71219	-0.001373386	-0.013634618	0.9495931	23.332752	-0.16013458	-1.8317027	1.3733718	0.015255775	0.118	34.0	24.89084768295288	24000
6	-0.9595085	4.2993045	9.226759	-11.119903	0.90909094	0.2874798	1.0	0.0	196.95454	186.0	2.269513	0.7237354	0.95454544	0.2082989	1.0	0.0	221.0	2.3443923	0.8599222	4.0	0.60206	0.015564202	0.3819732	0.03938841	0.434921	0.32125327	1.0	0.0	1.0	1.0	131.5	2.0	0.3010299956639812	-0.103203066	0.3302095	0.8205193	-0.9159625	34.655506	0.03411262	34.67496	34.406948	-0.0013668407	-0.010730678	1.1370003	21.225359	-0.18985811	-0.105181694	1.366833	0.010988814	0.13350001	79.0	28.91821002960205	28000
7	1.0712928	3.4926226	8.2319765	-4.635412	0.9130435	0.28177136	1.0	0.0	191.52174	207.0	2.3159704	0.72887325	1.0	0.0	1.0	1.0	244.0	2.38739	0.85915494	4.0	0.60206	0.014084507	0.23453057	0.030741964	0.28726205	0.18405563	1.0	0.0	1.0	1.0	145.375	2.0	0.3010299956639812	-0.2803396	0.3390991	0.78555244	-1.011115	35.744244	0.007374592	35.752937	35.689358	-0.0013676956	-0.0060753473	1.0295191	20.11052	-0.19243978	-0.22565699	1.367692	0.016796976	0.13299999	7.0	32.86837697029114	32000
8	-0.91501665	3.0726726	6.1671743	-4.968921	0.8695652	0.33678114	1.0	0.0	208.78261	227.0	2.356026	0.7299035	1.0	0.0	1.0	1.0	267.0	2.4265113	0.8585209	4.0	0.60206	0.012861736	0.029600106	0.004368874	0.037132613	0.021633372	1.0	0.0	1.0	1.0	167.125	2.0	0.3010299956639812	0.045723155	0.37434715	0.7536468	-1.0772276	37.049957	0.4872834	37.13389	29.231972	-0.0013970798	-0.005677752	0.78006554	20.055092	-0.1443348	-0.20744705	1.3970697	0.01633304	0.144	5.0	36.697115421295166	36000
9	-0.56133425	2.3486512	4.4943147	-4.9710703	0.85714287	0.3499271	1.0	0.0	227.95238	245.0	2.389166	0.7291667	1.0	0.0	1.0	1.0	288.0	2.4593925	0.85714287	4.0	0.60206	0.011904762	-0.22003886	0.009324138	-0.20536284	-0.23557432	1.0	0.0	1.0	1.0	182.5	2.0	0.3010299956639812	-0.17116275	0.40378976	0.7295537	-0.9654299	38.32109	0.028121544	38.34177	38.14374	-0.0013580471	-0.0034868033	0.5364669	19.786985	-0.04645069	-0.0025863647	1.3580266	0.015883008	0.102	4.0	40.42816519737244	40000
10	-0.7578776	4.071934	6.6485476	-8.248866	0.9444444	0.22906144	1.0	0.0	204.44444	262.0	2.4183013	0.7318436	0.9444444	0.22906144	1.0	0.0	305.0	2.4843	0.8519553	5.0	0.69897	0.01396648	-0.99500465	0.01383095	-0.9738932	-1.0113835	1.0	0.0	1.0	1.0	179.125	2.0	0.3010299956639812	-0.30444172	0.22643179	0.31947264	-0.81685776	38.489803	0.015762452	38.505306	38.38632	-0.0013424866	-0.009825399	0.8370049	21.869135	-0.052324966	-0.27807093	1.3424798	0.01110728	0.14725	79.0	44.2550904750824	44000
11	-1.3431975	3.4730897	2.9380767	-8.946863	0.8888889	0.31426966	1.0	0.0	229.83333	278.0	2.4440448	0.73157895	0.9444444	0.22906142	1.0	0.0	322.0	2.507856	0.8473684	6.0	0.7781513	0.015789473	-1.8637042	0.004700278	-1.8574194	-1.8716705	1.0	0.0	1.0	1.0	188.875	2.0	0.3010299956639812	-0.25969118	0.30333138	0.35337678	-0.86959326	36.799908	0.018085906	36.816143	36.634644	-0.0014310963	-0.0124797	0.7112869	21.222824	-0.06690933	-0.2311678	1.4310931	0.009647382	0.126	79.0	48.10743260383606	48000
12	-1.954749	2.1073148	2.298857	-4.8434787	1.0	0.0	1.0	1.0	218.76471	295.0	2.469822	0.73566085	1.0	0.0	1.0	1.0	339.0	2.5301998	0.8453865	6.0	0.7781513	0.014962593	-2.4427733	0.0046132756	-2.4365983	-2.4506557	1.0	0.0	1.0	1.0	195.875	2.0	0.3010299956639812	-0.20802236	0.4751507	0.7472506	-1.0924736	35.12263	0.010046277	35.13756	35.070976	-0.0014439812	-0.007602061	0.4969826	20.260685	-0.082946196	-0.11924648	1.4439788	0.015199192	0.122	15.0	51.755011558532715	52000
13	-2.4282653	2.1648335	2.3138149	-6.4934616	0.8947368	0.3068922	1.0	0.0	232.42105	312.0	2.4941547	0.7358491	1.0	0.0	1.0	1.0	358.0	2.553883	0.8443396	6.0	0.7781513	0.014150944	-1.3921232	0.0056129834	-1.3842624	-1.4000491	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.47293696	0.2675074	0.6280069	-0.9317656	33.905464	0.014903816	33.921764	33.84605	-0.0014819894	-0.008711049	0.5225311	19.683311	-0.010375336	-0.01099205	1.481982	0.015790997	0.15200001	26.0	55.76353049278259	56000
14	-2.7574043	3.0282505	2.4527555	-7.4403663	0.54545456	0.4979296	1.0	0.0	361.36365	318.0	2.502427	0.7243736	0.90909094	0.2874798	1.0	0.0	368.0	2.5658479	0.8382688	6.0	0.7781513	0.013667426	-0.92244214	0.0037485557	-0.9154805	-0.9266202	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.38607612	0.41347227	0.8233185	-1.0160025	34.11451	0.020337086	34.13568	33.99689	-0.0016551558	-0.008284589	0.783989	22.404018	-0.07529709	-2.06293	1.6551777	0.015155822	0.16175	16.0	59.439985036849976	60000
15	-2.0382438	4.5164146	5.25251	-9.754136	0.5555556	0.49690402	1.0	0.0	382.44446	323.0	2.5092025	0.71460176	0.5555556	0.49690402	1.0	0.0	373.0	2.571709	0.82522124	7.0	0.845098	0.015486726	-0.0361038	0.0012506876	-0.033610787	-0.037746124	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.41392058	0.36875087	0.39332518	-0.894288	28.90586	0.29170862	29.080748	26.037346	-0.001540523	-0.009536218	0.65641713	21.517384	-0.06856328	-8.72601	1.5404963	0.007312077	0.14175	79.0	63.33356833457947	64000
16	0.42047083	3.7709675	7.5353675	-3.9324994	0.125	0.3307189	1.0	0.0	469.0	324.0	2.510545	0.70281994	0.125	0.3307189	1.0	0.0	374.0	2.5728717	0.81127983	7.0	0.845098	0.015184382	0.05431362	0.001764708	0.05722775	0.051711194	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.32727483	0.3425971	0.61078125	-0.8746265	7.525211	0.6293734	9.840106	5.523924	-0.0013418347	-0.0034723878	0.7701435	6.9120884	-0.045630015	-3.9497046	1.3418169	0.015126411	0.16600001	16.0	66.77532768249512	68000
17	-2.247408	3.448862	2.315714	-7.5184155	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.69083154	0.0	0.0	0.0	0.0	374.0	2.5728717	0.79744136	7.0	0.845098	0.014925373	0.19565862	0.0062923566	0.2053345	0.1827595	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.26684427	0.3927574	0.5958473	-0.96314704	1.3938149	1.8121057	16.383184	0.0	-0.0011048885	-0.0132449195	0.44260728	0.7068926	-0.053583756	-0.59489006	1.104877	0.0135189	0.095249996	79.0	70.46153926849365	72000
18	0.5979123	1.6762061	4.0818434	-1.907722	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.6792453	0.0	0.0	0.0	0.0	374.0	2.5728717	0.7840671	7.0	0.845098	0.014675053	0.3253825	0.005632581	0.33258414	0.3143012	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.3743869	0.37689987	0.34206495	-1.1398218	0.3091751	0.121427804	0.56045526	0.0	-0.0010472834	-0.012097849	0.18144666	0.041476395	-0.08669798	-0.037067004	1.0472826	0.0071222857	0.10525	79.0	73.96798300743103	76000
19	1.8573717	1.5727332	5.145873	-0.70164025	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.6680412	0.0	0.0	0.0	0.0	374.0	2.5728717	0.771134	7.0	0.845098	0.01443299	0.46531826	0.0119284885	0.48315236	0.44977683	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	-0.02832539	0.2624322	0.39437824	-0.7476692	0.06420514	0.046031266	0.17658018	0.0	-0.0010480024	-0.0070675556	0.15442313	0.0025965725	-0.029380154	-0.0016875512	1.0479444	0.018365938	0.1615	4.0	77.23310732841492	80000
20	2.4446328	1.2021118	4.223659	0.907929	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.6572008	0.0	0.0	0.0	0.0	374.0	2.5728717	0.7586207	7.0	0.845098	0.014198783	0.81249124	0.04143281	0.8718827	0.7462717	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.05622502	0.21481845	0.43540937	-0.6740599	0.015250211	0.020447858	0.09333578	0.0	-0.0010006987	-0.002803539	0.18185544	0.0007731733	-0.039299317	-0.0002505022	1.0006859	0.015859757	0.32874998	4.0	80.50631141662598	84000
21	3.1922545	2.5212514	8.169291	0.4915007	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.6467066	0.0	0.0	0.0	0.0	374.0	2.5728717	0.746507	7.0	0.845098	0.013972056	3.4361	0.15889704	3.6006281	3.167262	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.15363464	0.21790251	0.5756305	-0.7560786	0.0073675616	0.0144845145	0.082419366	0.0	-0.00091187656	-0.008867789	0.23699985	0.00080559833	-0.020209435	-0.0003854124	0.91184473	0.011130725	0.10525	79.0	84.02992224693298	88000
22	9.123846	4.1288624	18.227066	3.2136958	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.63529414	0.125	0.3307189	1.0	0.0	375.0	2.5740314	0.7352941	7.0	0.845098	0.01372549	2.1571207	0.067037076	2.2646952	2.0561385	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.21837592	0.2160749	0.6457101	-0.38394377	0.040022038	0.19621101	2.7499363	0.0	-0.0009488091	-0.00649173	1.0813196	2.30303	-0.08679786	-0.012410194	0.94880307	0.0150015075	0.12799999	72.0	87.75348401069641	92000
23	5.158073	2.9731486	11.895919	1.7933998	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.6242775	0.125	0.3307189	1.0	0.0	376.0	2.575188	0.72447014	7.0	0.845098	0.013487476	1.2944218	0.066560306	1.3858418	1.1988415	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5206409	0.18289997	0.8400041	0.19703902	0.07092865	0.038415305	0.15414082	0.0	-0.0009355098	-0.0027549528	0.3465378	2.3429644	-0.0054402016	-0.00096794055	0.9354974	0.01629065	0.24175	7.0	91.15856957435608	96000
24	5.00097	3.6256778	12.7497635	1.8162982	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.61480075	0.0	0.0	0.0	0.0	376.0	2.575188	0.7134725	7.0	0.845098	0.013282732	6.408617	0.335097	6.8215203	5.89508	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5575646	0.18108754	0.98797446	0.27848342	0.104080305	0.036085024	0.20983602	0.0094910115	-0.0009434223	-0.009721993	0.34669152	0.004223993	0.016491348	-0.0035503488	0.9434227	0.019283349	0.182	14.0	94.52549386024475	100000
25	9.0850935	4.9705234	20.51765	4.327057	0.0	0.0	0.0	0.0	500.0	324.0	2.510545	0.6011132	0.44444445	0.49690402	1.0	0.0	380.0	2.5797837	0.7050093	7.0	0.845098	0.012987013	5.3295784	0.24911678	5.680382	4.903807	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5258081	0.14052987	0.8634039	0.11169274	0.05129145	0.27182183	4.0437155	0.0	-0.00094981864	-0.0026153065	1.032199	8.583578	-0.008247495	-0.05022269	0.9498267	0.01876435	0.17300001	6.0	98.08479380607605	104000
26	12.012333	5.201711	23.640284	5.326082	0.125	0.3307189	1.0	0.0	498.375	325.0	2.5118833	0.5930657	0.0	0.0	0.0	0.0	380.0	2.5797837	0.69343066	8.0	0.90309	0.01459854	6.332281	0.27016345	6.7076635	5.927915	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.5564597	0.24456377	0.9693456	-0.4509786	0.47051734	1.017626	9.846842	0.14914587	-0.0009710118	-0.008696558	1.3685217	0.18054745	-0.12669924	-0.17629145	0.9710471	0.008612072	0.0855	79.0	102.06930732727051	108000
27	16.93088	9.32165	30.08443	4.4637175	0.0	0.0	0.0	0.0	500.0	325.0	2.5118833	0.5845324	0.0	0.0	0.0	0.0	380.0	2.5797837	0.68345326	8.0	0.90309	0.01438849	11.106613	0.5556128	11.82279	10.117503	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.624213	0.19481449	1.0433948	-0.06368607	0.05389343	0.05331921	0.45687443	0.0	-0.00096321106	-0.00332845	1.9807444	0.0029932675	0.06878142	-0.0025071644	0.9632633	0.01743418	0.183	5.0	105.85959362983704	112000
28	14.571949	7.575405	24.8028	1.8232888	0.25	0.4330127	1.0	0.0	484.75	327.0	2.5145478	0.5767196	0.375	0.48412293	1.0	0.0	383.0	2.5831988	0.675485	8.0	0.90309	0.014109347	7.0225	0.31305557	7.448008	6.437593	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6127984	0.2025173	1.0296069	-0.058401663	0.013870493	0.037063684	0.46715596	0.0	-0.0009256173	-0.006381687	1.747943	7.157255	-0.00044338405	-0.10266605	0.925616	0.015147229	0.12675	18.0	109.77857208251953	116000
29	15.666878	8.010929	27.11662	3.4679387	0.0	0.0	0.0	0.0	500.0	327.0	2.5145478	0.5677083	0.125	0.3307189	1.0	0.0	384.0	2.5843313	0.6666667	8.0	0.90309	0.013888889	2.4963398	0.110824816	2.6756268	2.330718	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62385654	0.18475112	0.9977857	0.20510337	0.53736305	0.41374445	2.7427168	0.1844372	-0.0009498149	-0.0020917654	1.9382856	2.4044716	-0.052651435	-0.081972815	0.94981635	0.01824948	0.1995	7.0	113.51060318946838	120000
30	6.2328672	4.7554164	17.57654	1.406461	0.0	0.0	0.0	0.0	500.0	327.0	2.5145478	0.5599315	0.0	0.0	0.0	0.0	384.0	2.5843313	0.65753424	8.0	0.90309	0.01369863	6.3495636	0.41264728	7.056581	5.78656	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.63983864	0.15047985	1.2204978	0.33462626	0.12712042	0.10860588	1.0116881	0.023285612	-0.000837937	-0.0104564745	0.40365875	0.012190993	-0.031993303	-0.01075601	0.83797836	0.008319238	0.09	79.0	117.35668802261353	124000
31	12.360307	8.109043	28.069965	2.3330345	0.25	0.4330127	1.0	0.0	485.625	329.0	2.517196	0.55387205	0.25	0.4330127	1.0	0.0	386.0	2.5865874	0.64983165	8.0	0.90309	0.013468013	3.6635776	0.20250015	3.9550145	3.3374536	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6512951	0.18506125	1.077523	0.23129858	0.03883454	0.0747234	0.77522254	0.0	-0.00087177753	-0.0059438106	1.3651048	4.814312	-0.08972594	-0.8383803	0.87178904	0.016976878	0.147	6.0	121.19030594825745	128000
32	10.008463	5.140451	16.786545	3.062685	0.0	0.0	0.0	0.0	500.0	329.0	2.517196	0.5456053	0.125	0.3307189	1.0	0.0	387.0	2.5877109	0.64179105	8.0	0.90309	0.013266998	1.1381826	0.11343461	1.2981162	0.96939015	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70295656	0.22793151	1.0655919	0.33849743	1.4738516	4.281908	23.391832	0.023398787	-0.00090213865	-0.00767662	0.9839646	3.3116333	-0.07659054	-0.9789368	0.9021345	0.0153753795	0.1385	4.0	124.93185448646545	132000
33	4.1431756	2.0972493	8.853654	1.5273442	0.0	0.0	0.0	0.0	500.0	329.0	2.517196	0.53846157	0.0	0.0	0.0	0.0	387.0	2.5877109	0.63338786	8.0	0.90309	0.01309329	2.547739	0.19377165	2.8344753	2.2819428	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70946646	0.25414366	1.271493	0.23581573	0.096358076	0.026374295	0.3123336	0.031773716	-0.00089081377	-0.009518794	0.1378367	0.0036101525	0.035173304	-0.0032088438	0.8908427	0.0074926764	0.10775	79.0	128.60837650299072	136000
34	7.954066	3.4082646	12.801257	0.8361375	0.0	0.0	0.0	0.0	500.0	329.0	2.517196	0.5315024	0.0	0.0	0.0	0.0	387.0	2.5877109	0.62520194	8.0	0.90309	0.012924071	9.209366	0.45030195	9.613139	8.292073	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.713615	0.23703493	1.1059065	0.31369552	0.025262907	0.024675542	0.22037244	0.0	-0.00091458857	-0.00494992	0.55515516	0.00044979455	-0.06534776	-0.00024125558	0.9145597	0.016225247	0.14975	5.0	132.25158524513245	140000
35	13.204907	7.8083487	24.324368	1.1452601	0.0	0.0	0.0	0.0	500.0	329.0	2.517196	0.52388537	0.125	0.3307189	1.0	0.0	388.0	2.5888317	0.6178344	8.0	0.90309	0.012738854	6.676041	0.35870054	7.186987	6.087258	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7156007	0.23140885	1.2986919	0.2808721	0.018431867	0.041890256	0.5861709	0.0	-0.00093086436	-0.0049202833	1.5017451	2.412098	-0.038867462	-0.0066499277	0.9308565	0.016553162	0.17375	7.0	136.0699918270111	144000
36	12.163496	8.320365	24.145166	2.499388	0.0	0.0	0.0	0.0	500.0	329.0	2.517196	0.51648355	0.125	0.3307189	1.0	0.0	389.0	2.5899496	0.61067504	8.0	0.90309	0.01255887	4.6946006	0.4025888	5.1678815	4.182094	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7060562	0.21628267	1.2030134	0.37365207	0.1380215	0.07517441	1.2413712	0.07085571	-0.00093703717	-0.0064958334	1.4109261	2.407105	-0.03681136	-0.0047919517	0.9370225	0.00771908	0.082	79.0	140.1344826221466	148000
37	16.177288	6.8079634	25.715363	7.0769114	0.0	0.0	0.0	0.0	500.0	329.0	2.517196	0.51007754	0.0	0.0	0.0	0.0	389.0	2.5899496	0.6031008	8.0	0.90309	0.012403101	10.012131	0.8122468	10.983019	8.599571	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71723884	0.22067897	1.1803659	0.47665197	0.19847107	0.102703854	0.8525641	0.12167916	-0.00097295456	-0.010284764	1.9791762	0.01775584	0.017997682	-0.016194304	0.97296035	0.009761138	0.096	79.0	144.16425108909607	152000
38	17.511486	7.398041	25.812271	6.1744337	0.125	0.3307189	1.0	0.0	467.75	330.0	2.518514	0.5045872	0.125	0.3307189	1.0	0.0	390.0	2.5910647	0.5963303	8.0	0.90309	0.012232416	1.6813421	0.14833587	1.8701694	1.4351281	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7227043	0.22398369	1.2992209	0.19274881	0.0389065	0.033519663	0.3135926	0.0	-0.0009774305	-0.0048301965	2.2161665	2.2374809	-0.038323745	-0.0010997853	0.9774416	0.019127453	0.21625	7.0	148.1670365333557	156000
39	3.2108479	2.013198	6.6455135	0.5064829	0.0	0.0	0.0	0.0	500.0	330.0	2.518514	0.49848944	0.0	0.0	0.0	0.0	390.0	2.5910647	0.58912385	8.0	0.90309	0.012084592	7.381304	0.34178287	7.8793874	6.824095	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.72433156	0.22335674	1.0691388	0.47665477	0.06825029	0.011465777	0.09282786	0.034106463	-0.0009173453	-0.008658346	0.19694413	0.0017412442	0.033403113	-0.001560593	0.91738814	0.015004331	0.1065	72.0	151.8858072757721	160000
40	23.3752	10.11738	36.343914	7.9329505	0.0	0.0	0.0	0.0	500.0	330.0	2.518514	0.49253732	0.0	0.0	0.0	0.0	390.0	2.5910647	0.58208954	8.0	0.90309	0.011940299	24.050602	1.516145	26.403625	21.744213	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6980515	0.21869168	1.2311041	0.34188432	0.039174177	0.05263777	0.53021085	0.0	-0.0010042042	-0.011572868	3.201757	0.0014316898	-0.111597255	-0.00089752366	1.0042363	0.01099483	0.12125	79.0	156.153014421463	164000
41	28.520077	6.666723	38.59711	16.661875	0.125	0.3307189	1.0	0.0	493.0	331.0	2.519828	0.48604992	0.375	0.48412293	1.0	0.0	393.0	2.5943925	0.5770925	8.0	0.90309	0.01174743	20.354877	1.3781807	22.035519	17.976536	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.70190585	0.22784604	1.068775	0.17925027	0.022401882	0.046340946	0.62901187	0.0	-0.0010266565	-0.0061010597	4.231488	7.152379	-0.112974286	-0.08992994	1.0266415	0.015451841	0.1155	15.0	160.25396871566772	168000
42	25.99181	13.903899	52.240936	5.3798003	0.0	0.0	0.0	0.0	500.0	331.0	2.519828	0.48040637	0.0	0.0	0.0	0.0	393.0	2.5943925	0.5703919	8.0	0.90309	0.01161103	53.07044	1.6791612	54.766014	49.417976	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7111787	0.22087403	1.2627375	0.42180762	0.4592824	0.20679092	1.9504437	0.2539047	-0.001019299	-0.010115338	3.791037	0.08512698	-0.027140915	-0.072022274	1.0192391	0.015412145	0.114	42.0	164.50643372535706	172000
43	35.34038	12.460698	51.916428	13.975339	0.25	0.4330127	1.0	0.0	487.875	333.0	2.5224442	0.47503567	1.0	0.0	1.0	1.0	401.0	2.6031444	0.57203996	8.0	0.90309	0.0114122685	44.819153	0.9331943	46.23935	43.22999	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71464634	0.21853909	1.1247102	0.19306895	0.17419894	0.14183259	1.5480331	0.08163458	-0.0010617637	-0.01229456	5.31926	19.010046	0.033710837	-3.76924	1.0617561	0.008339901	0.12674999	79.0	168.8690161705017	176000
44	39.281837	8.1905775	45.427372	19.27815	0.0	0.0	0.0	0.0	500.0	333.0	2.5224442	0.46769664	0.625	0.48412293	1.0	0.0	406.0	2.608526	0.5702247	8.0	0.90309	0.011235955	18.958958	0.8048733	20.295668	18.09229	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.7174841	0.22268717	1.2893769	0.1895422	10.089945	5.049579	22.235216	5.6950564	-0.0010664836	-0.007021742	5.7353344	12.102402	-0.05736828	-1.4565228	1.066489	0.019028166	0.2175	5.0	173.1479616165161	180000
45	21.992527	8.476387	32.10697	8.139548	0.0	0.0	0.0	0.0	500.0	333.0	2.5224442	0.4625	0.0	0.0	0.0	0.0	406.0	2.608526	0.5638889	8.0	0.90309	0.011111111	12.172218	0.41487035	12.8660345	11.409025	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.719401	0.22283177	1.0832516	0.47884664	3.4341807	1.7443016	14.4778805	2.1937883	-0.0010101721	-0.012766898	2.9213848	2.3965287	0.08309388	-2.1839116	1.0102268	0.015201698	0.13875	63.0	177.44569444656372	184000
46	21.286308	6.2997665	33.504845	11.743341	0.0	0.0	0.0	0.0	500.0	333.0	2.5224442	0.45741758	0.0	0.0	0.0	0.0	406.0	2.608526	0.5576923	8.0	0.90309	0.010989011	21.422226	0.93177825	23.020315	19.89071	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.71693224	0.22299393	1.0833808	0.46707568	0.4754279	0.035805345	0.99956036	0.46602193	-0.0010256171	-0.0076821633	2.6981387	0.07794613	0.2367481	-0.07095928	1.0255215	0.01555551	0.1315	24.0	181.4676010608673	188000
