Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
113	43.195145	9.484716	57.686275	23.489824	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	272.0	2.434569	0.23468508	0.0	-inf	0.0	44.12363	0.09396986	44.31198	44.03192	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.645179	0.1368379	0.90351564	0.3872608	0.6001488	2.9864008	24.476473	0.07409066	-0.00086687505	0.0052057765	6.721505	7.0603886	0.006450057	-0.29533523	0.86686933	0.030283146	0.17525	1.0	673.7702956199646	456000
114	46.14234	7.3914495	62.78717	35.93047	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	273.0	2.4361627	0.23373288	0.0	-inf	0.0	43.44256	0.07404418	43.54741	43.307	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65331316	0.13695501	0.9574515	0.3117154	0.45227003	0.892218	20.903774	0.35316265	-0.00081607327	0.004144756	6.799349	2.443711	0.07168734	-0.07063677	0.81609565	0.023617085	0.1785	1.0	680.1267614364624	460000
115	44.733818	7.161742	52.91719	32.81961	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	274.0	2.4377506	0.23279524	0.0	-inf	0.0	43.017273	0.10997431	43.15934	42.827427	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6575211	0.13481405	0.9187194	0.38686007	0.18544522	0.0065170955	0.22922277	0.16544834	-0.00084530935	0.0037559755	6.5948153	2.3703601	0.045060992	-0.0012850619	0.8453209	0.019424375	0.15725	1.0	686.3891060352325	464000
116	40.47471	10.996614	50.70278	16.712732	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	276.0	2.4409091	0.23251896	0.0	-inf	0.0	42.473938	0.075242154	42.59505	42.354736	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.65490454	0.13680829	0.90024155	0.356773	0.13330941	0.035194226	2.106411	0.11227524	-0.0008491725	0.004295718	6.311591	4.3502393	0.045411825	-0.22494271	0.8491404	0.016799407	0.17275	1.0	692.6711955070496	468000
117	36.937935	13.112574	48.11507	16.609863	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	279.0	2.445604	0.23308271	0.0	-inf	0.0	42.00498	0.116474114	42.19019	41.82437	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.662176	0.1350734	0.90716314	0.33304295	0.920219	3.9318862	25.032417	0.0	-0.0008928925	0.0041374452	6.2733974	6.1604	0.07755458	-0.30237705	0.8928999	0.017655388	0.146	1.0	699.045738697052	472000
118	43.20743	3.7591639	49.005093	36.58323	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	280.0	2.447158	0.23217247	0.0	-inf	0.0	41.64662	0.105402425	41.771053	41.46303	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6659636	0.13632317	0.9074563	0.3564191	0.6237044	2.825919	26.798904	0.17803392	-0.000836201	-0.001045119	6.287032	2.1726089	-0.11606395	-0.07927371	0.8362102	0.015597165	0.1415	5.0	705.3990087509155	476000
119	40.393295	11.164737	50.067993	12.588158	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	282.0	2.4502492	0.23209876	0.0	-inf	0.0	41.49254	0.049597614	41.56009	41.415127	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6656503	0.13642	0.99749076	0.507183	0.45170087	2.285495	27.790506	0.11010429	-0.0008283034	-0.0023901276	6.2639136	4.5443454	0.07448864	-0.23058127	0.8283013	0.01643442	0.2195	26.0	711.8872268199921	480000
120	45.216274	4.834364	55.087654	39.402424	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	282.0	2.4502492	0.23058054	0.0	-inf	0.0	40.920525	0.09119887	41.0633	40.750366	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66636	0.13654707	0.90679103	0.4278478	0.18802844	0.027358238	0.20817786	0.099840134	-0.0007352941	0.05356477	6.574499	0.012453225	0.069591165	-0.011194678	0.7353172	0.06421829	0.2595	1.0	718.1585936546326	484000
121	37.41808	10.363775	45.145008	11.69579	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	283.0	2.4517865	0.22970779	0.0	-inf	0.0	40.26339	0.10460234	40.388046	40.133022	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.66655415	0.13619952	0.9052563	0.28636202	0.04243604	0.0067577525	0.054792374	0.021415174	-0.0007169023	0.011736397	5.6992908	1.844853	-0.11885893	-7.5081043e-06	0.7169118	0.07507591	0.2555	1.0	724.4558680057526	488000
122	41.398106	4.333784	49.236732	35.62131	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	285.0	2.454845	0.2294686	0.0	-inf	0.0	39.836372	0.09033293	39.93703	39.707394	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6696684	0.13334268	0.96589726	0.38679343	0.0442862	0.0067018736	0.090616286	0.023767143	-0.00074688345	0.009881366	5.8926954	4.830061	0.008109331	-0.029227253	0.7468796	0.0565182	0.23125	1.0	730.7217724323273	492000
123	42.92244	3.6697338	47.260406	36.92481	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	285.0	2.454845	0.228	0.0	-inf	0.0	41.65893	0.105548196	41.76641	41.513966	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6698756	0.13315974	0.89354277	0.28694266	0.32149032	0.003948509	0.33239394	0.3096583	-0.000708621	0.16481096	6.242325	0.03640294	-0.052156568	-0.03330461	0.7085129	0.39672202	0.35275	2.0	737.0445370674133	496000
124	42.44632	1.5583104	45.043114	40.426517	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	285.0	2.454845	0.22655007	0.0	-inf	0.0	42.868137	0.113036305	42.96617	42.629498	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67112803	0.13204359	0.96616966	0.40013248	0.06682977	0.0042750584	0.08185059	0.05372405	-0.00072373543	0.1834813	6.1039486	0.0015604527	0.13727617	-0.0014189137	0.7237263	0.44018108	0.355	1.0	743.36248087883	500000
125	43.954887	6.6893587	53.58524	31.120703	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	286.0	2.456366	0.22573008	0.0	-inf	0.0	43.91913	0.11204227	44.075027	43.71697	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67098254	0.13209338	0.8813086	0.31162652	0.014215526	0.004359344	0.024468541	0.0009101629	-0.0007262528	0.030407807	6.4849195	2.3692338	-0.0545429	-0.0029257375	0.7262442	0.36665994	0.34675	1.0	749.7514457702637	504000
126	43.500862	10.055682	54.633583	19.807663	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	288.0	2.4593925	0.22552858	0.0	-inf	0.0	45.064606	0.110313	45.175194	44.83625	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6704049	0.13237509	0.93641627	0.45509124	0.09310373	0.0049933824	0.10755119	0.07664144	-0.00071487576	0.031685703	6.631835	4.4147515	0.043833375	-0.0056103175	0.7148799	0.31218594	0.33499998	1.0	756.0331878662109	508000
127	45.789463	2.750016	48.75145	41.09504	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	288.0	2.4593925	0.22412452	0.0	-inf	0.0	45.994965	0.08443516	46.096355	45.869713	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6689216	0.1336663	0.9057811	0.4001376	0.20776553	0.0051647145	0.21870226	0.19191149	-0.0007448839	0.13506763	6.6465178	0.015150579	0.022432446	-0.013805307	0.74482155	0.2964654	0.32775	1.0	762.4583542346954	512000
128	53.04871	4.3993196	62.367634	47.587437	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	288.0	2.4593925	0.22273782	0.0	-inf	0.0	46.877922	0.06947337	46.983948	46.76184	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6703394	0.13274647	0.903031	0.39153263	0.04304506	0.0045662317	0.061915785	0.027915508	-0.0007462166	0.08700172	7.927371	0.0006471467	-0.09140158	-0.0005755568	0.7460843	0.16906565	0.29775	1.0	768.9482111930847	516000
129	48.17234	7.983134	58.068863	30.757957	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	289.0	2.460898	0.2219662	0.0	-inf	0.0	47.616467	0.10145416	47.773705	47.463696	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67113477	0.13229014	0.9143173	0.45510274	0.009295507	0.0036889005	0.031419784	0.0	-0.0007783286	0.017724814	7.0793552	2.3881505	0.048128247	-0.0039221183	0.7783303	0.12067131	0.28474998	1.0	775.2238080501556	520000
130	46.12909	12.889998	57.874817	14.401713	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	290.0	2.462398	0.22120519	0.0	-inf	0.0	48.226955	0.11905202	48.404358	48.013615	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6712856	0.13208838	1.0359932	0.34108454	0.100673474	0.0067983354	0.2202042	0.08215806	-0.0007563308	0.014646133	7.3693314	1.9783342	-0.052752733	-0.0047692163	0.7563269	0.100997835	0.273	1.0	781.6041119098663	524000
131	43.81475	8.697501	54.01002	23.627748	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	292.0	2.4653828	0.22121212	0.0	-inf	0.0	48.76915	0.113675155	48.9015	48.60671	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6714464	0.13165054	0.9269371	0.5084368	0.063181505	0.014628466	0.18244833	0.029548138	-0.0007826239	0.014228977	7.081907	4.480259	-0.07324779	-0.0139852	0.7826088	0.079371944	0.24475	1.0	787.8505914211273	528000
132	42.900253	15.770996	58.336838	12.521721	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	296.0	2.4712918	0.22238918	0.0	-inf	0.0	49.061848	0.099764615	49.194057	48.929653	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6714243	0.13181823	0.8772443	0.5067277	0.18134183	0.090688206	0.63515425	0.089773625	-0.00071032485	0.015581476	7.4357467	8.688768	0.16095936	-0.027839357	0.7103237	0.04913746	0.23025	1.0	794.0411376953125	532000
133	48.18808	9.323515	58.726532	32.247093	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	299.0	2.4756713	0.22280179	0.0	-inf	0.0	49.00388	0.1048006	49.131832	48.84505	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6711672	0.1322583	0.89156544	0.33165175	0.4602559	0.085025825	0.9525336	0.4260396	-0.0006690081	0.0064470777	7.483775	7.0076857	-0.089298844	-0.004133435	0.66901207	0.02082716	0.16675	1.0	800.2931129932404	536000
134	41.642662	13.365821	53.56689	13.173427	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	303.0	2.4814427	0.22378139	0.0	-inf	0.0	47.84343	0.12172183	48.028267	47.669445	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716438	0.13184756	0.9307844	0.49970165	0.4482132	0.019786578	0.8461958	0.4365868	-0.00071584433	0.03876405	6.8056316	8.989793	-0.013510704	-0.007191995	0.71586996	0.07338509	0.24575	2.0	806.5572502613068	540000
135	50.33543	4.5466194	56.165882	41.094395	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	304.0	2.4828737	0.22303742	0.0	-inf	0.0	46.57921	0.15067865	46.800266	46.422173	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67150396	0.13183656	0.8786665	0.38012338	0.5116053	0.072181806	0.9851033	0.485553	-0.00072319433	0.03625697	7.4521065	2.4409804	-0.05220616	-0.04262653	0.7231863	0.1872141	0.29925	1.0	812.9076046943665	544000
136	43.235916	12.352876	54.106434	11.670811	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	306.0	2.4857213	0.22286963	0.0	-inf	0.0	45.822655	0.16409175	46.130096	45.654003	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715775	0.13185616	0.9266635	0.40012112	0.22791003	0.040696345	0.8436452	0.21045735	-0.00073135644	0.020054389	6.7786317	4.1908116	0.03068459	-0.003595747	0.7313385	0.16030233	0.28425002	1.0	819.1869263648987	548000
137	46.277992	6.004125	51.810055	31.685732	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	307.0	2.4871383	0.22214182	0.0	-inf	0.0	45.241974	0.16776018	45.4974	44.995953	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715487	0.13183743	0.87622577	0.33163407	0.23070991	0.06582954	0.90064335	0.0	-0.0007696375	0.01618462	6.8594894	2.3624659	-0.001183629	-0.0064874683	0.769637	0.12198786	0.269	1.0	825.3680713176727	552000
138	48.87999	2.9338152	53.6514	43.59332	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	307.0	2.4871383	0.22086331	0.0	-inf	0.0	45.204086	0.119324885	45.383827	44.990673	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715543	0.131814	0.8764979	0.47025475	0.15560004	0.14104038	2.4896195	0.0	-0.0007277131	0.05147519	7.2653847	0.018913332	-0.09365189	-0.018217187	0.7277181	0.06745134	0.24000001	1.0	831.6732399463654	556000
139	45.01008	2.972551	51.46624	42.570686	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	307.0	2.4871383	0.21959943	0.0	-inf	0.0	44.445496	0.20125672	44.633442	44.01011	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716552	0.1318151	0.99642867	0.50746554	0.026391504	0.011235029	0.41069615	0.0043874383	-0.0007047653	0.07796541	6.532003	0.0003369919	-0.0749712	-0.00018905714	0.70472324	0.093951926	0.2645	1.0	837.9519114494324	560000
140	40.086494	8.833878	50.480442	18.763397	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	308.0	2.4885507	0.21890548	0.0	-inf	0.0	43.518402	0.1830246	43.730476	43.148445	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716825	0.13171361	0.87501925	0.50854975	0.008237623	0.0020567523	0.050469995	0.001211524	-0.00071021914	0.011752611	6.120487	1.9485933	-0.061434507	-0.00054977776	0.71021444	0.07889265	0.248	1.0	844.2032573223114	564000
141	43.595783	3.6735132	48.082455	37.518528	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	309.0	2.4899585	0.21822034	0.0	-inf	0.0	42.78656	0.22839311	43.083523	42.36057	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67164797	0.13187191	0.96565914	0.47025314	0.04187898	0.003534034	0.15178269	0.034644693	-0.00068540126	0.009665739	6.2521057	2.4142404	-0.02836752	-0.004440275	0.68541664	0.062166464	0.24225	1.0	850.4380564689636	568000
142	44.090416	3.5451102	50.819763	39.979763	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	309.0	2.4899585	0.21699437	0.0	-inf	0.0	42.082752	0.25239608	42.39604	41.623547	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716276	0.13189864	1.0011083	0.35721314	0.14089641	0.004333655	0.19455796	0.11653295	-0.0007096641	0.031406473	6.3829126	0.0070193107	0.05395937	-0.006438538	0.7096089	0.028042613	0.19	1.0	856.7179155349731	572000
143	42.093136	1.8311011	45.52045	39.038662	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	309.0	2.4899585	0.21578212	0.0	-inf	0.0	43.03948	0.2617508	43.36153	42.56091	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67153734	0.13184898	0.8754783	0.34106773	0.028935907	0.00338906	0.06275466	0.016530722	-0.0007032808	0.094006315	6.0030336	0.00030445764	-0.08066034	-0.00027903338	0.70333695	0.13075283	0.28275	2.0	862.9936718940735	576000
144	41.520805	2.5666356	44.97508	36.540596	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	310.0	2.4913616	0.21512838	0.0	-inf	0.0	43.701283	0.10926283	43.82275	43.478344	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67163223	0.13185887	1.0401071	0.49501705	0.0077814166	0.023999142	0.4923808	0.0	-0.0006791167	0.018881943	5.8995533	2.4180589	-0.0028321743	-0.0075670565	0.6790971	0.14883529	0.291	1.0	869.2481994628906	580000
145	45.519146	3.6318493	49.99271	38.796276	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	310.0	2.4913616	0.21394065	0.0	-inf	0.0	43.636017	0.20302463	43.958836	43.33074	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715763	0.1318576	0.9030148	0.38011464	0.13242508	0.002645341	0.15655524	0.124611676	-0.0006642509	0.09226792	6.612212	0.006199385	-0.1274457	-0.005684647	0.66428185	0.1401926	0.28775	1.0	875.5501568317413	584000
146	43.610275	11.134631	54.725857	16.482046	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	311.0	2.4927604	0.2133059	0.0	-inf	0.0	43.436134	0.108209394	43.5454	43.253136	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716463	0.13175513	0.9069233	0.50860673	0.029273791	0.017268788	0.36235583	0.017944098	-0.0007010251	0.01504387	6.6554365	2.015691	-0.04746318	-0.0012470433	0.7010302	0.12349588	0.27375	1.0	881.8551743030548	588000
147	46.390697	4.2700553	53.801964	40.867508	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	311.0	2.4927604	0.21214189	0.0	-inf	0.0	43.255096	0.106975436	43.413376	43.109097	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6716414	0.13186373	0.9574197	0.49570626	0.04724967	0.037777524	0.6195984	0.0	-0.0006735716	0.060756013	6.774831	0.0015234615	0.07842553	-0.001416989	0.6735752	0.08335765	0.2575	1.0	888.1016047000885	592000
148	45.664055	7.1822767	52.924347	29.708706	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	312.0	2.4941547	0.21152543	0.0	-inf	0.0	43.37245	0.07126666	43.484615	43.27458	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67152166	0.1318061	0.8765831	0.34105858	0.009419996	0.012174805	0.4289661	0.0	-0.000663396	0.010565996	6.7374344	2.3517036	0.10108352	-0.0030034145	0.66339076	0.060034066	0.252	1.0	894.4171597957611	596000
149	47.356827	4.533177	52.57675	37.609276	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	313.0	2.4955444	0.21091644	0.0	-inf	0.0	43.53981	0.16949427	43.73686	43.298004	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67151743	0.13198352	0.8870923	0.2415036	0.08631783	0.020864215	0.35115492	0.017689705	-0.0006664917	0.00979588	7.003518	2.379583	0.12674987	-0.0024813518	0.6664976	0.055958852	0.25175	1.0	900.6727402210236	600000
150	46.49058	3.6340969	53.122364	42.589413	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	314.0	2.4969296	0.2103148	0.0	-inf	0.0	43.89662	0.0984493	44.0836	43.766575	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6714959	0.13192636	0.8749202	0.2185837	0.11985509	0.05206954	0.78997844	0.09365246	-0.0006397329	0.008436874	6.744467	2.406763	0.07514191	-0.0069550434	0.6397206	0.05199386	0.233	1.0	907.0156724452972	604000
151	48.550392	4.4249783	53.723877	39.858025	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	314.0	2.4969296	0.20919387	0.0	-inf	0.0	44.863823	0.1419653	45.03737	44.61622	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67155117	0.1318918	0.9574202	0.33161667	0.18055944	0.16523334	2.1758392	0.024081498	-0.0006298218	0.05933576	7.178934	0.023852969	0.025732994	-0.018460203	0.62984127	0.08641148	0.26975	1.0	913.3440203666687	608000
152	41.91227	15.257666	61.157413	13.101737	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	316.0	2.4996872	0.20913303	0.0	-inf	0.0	45.70939	0.15452226	45.909702	45.400997	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715763	0.13181433	0.90301216	0.38012895	0.05299266	0.06272509	1.8249577	0.035789937	-0.0006702058	0.011677813	6.720067	4.278507	0.074335694	-0.12533775	0.670203	0.06674936	0.239	1.0	919.5684068202972	612000
153	45.13819	7.0139637	55.633324	29.724012	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	317.0	2.5010593	0.20855263	0.0	-inf	0.0	44.561237	0.14728367	44.768497	44.328114	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67154986	0.1318667	0.8753976	0.3410553	0.12938018	0.041207332	0.6632991	0.0	-0.0005726814	0.0048224907	6.776139	2.2706416	0.1180141	-0.0018350272	0.572694	0.051950447	0.2355	2.0	925.7506816387177	616000
154	44.763367	6.2608547	56.64933	33.99019	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	318.0	2.502427	0.20797907	0.0	-inf	0.0	43.743484	0.10012448	43.880524	43.57739	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67149925	0.13187729	0.874994	0.31162173	0.08681636	0.015477958	0.6926193	0.04973966	-0.0006230213	0.0060425457	6.639982	2.3746066	0.0071430206	-0.00043289794	0.6230266	0.039858866	0.20975	1.0	932.058028459549	620000
155	45.95498	4.259407	51.583595	39.241222	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	319.0	2.5037906	0.20741223	0.0	-inf	0.0	42.83712	0.14872926	43.033203	42.58388	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.671619	0.13176706	0.8747664	0.40957394	0.11318926	0.01968906	0.80152285	0.079821914	-0.0006126128	0.007052157	6.6554904	2.4101605	0.10831034	-0.14547792	0.6126367	0.033743903	0.2135	1.0	938.240828037262	624000
156	45.739548	3.730111	53.067703	41.78839	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	319.0	2.5037906	0.20633894	0.0	-inf	0.0	42.07745	0.1299194	42.33759	41.89253	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715167	0.131958	0.9307827	0.2185833	0.1506272	0.032958943	1.2895412	0.0	-0.0006029308	0.030585077	6.6422453	0.008678693	0.07522583	-0.008057009	0.6027789	0.028212566	0.20574999	1.0	944.425523519516	628000
157	44.450207	3.900192	51.724068	39.145267	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	319.0	2.5037906	0.2052767	0.0	-inf	0.0	41.79371	0.13338155	42.049698	41.606396	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715348	0.13184361	0.87535495	0.34105396	0.1396448	1.4318694	28.426168	0.0	-0.00058079883	0.0047087893	6.441929	0.56237614	0.06656778	-0.075283766	0.58081424	0.015820308	0.16725	4.0	950.748183965683	632000
158	44.59417	3.7426045	52.11187	40.350098	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	319.0	2.5037906	0.20422535	0.0	-inf	0.0	41.444817	0.14457771	41.733013	41.272247	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6715592	0.13180864	0.87499195	0.40012532	0.18860297	1.1865885	26.567036	0.054257184	-0.0005613193	0.006896641	6.448284	0.082345285	0.041695833	-0.08202591	0.56134546	0.018178664	0.179	1.0	956.9032289981842	636000
159	44.040894	3.4381213	50.849396	37.883472	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	319.0	2.5037906	0.20318471	0.0	-inf	0.0	41.49855	0.20264414	41.731136	41.089584	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67158467	0.1319591	0.96565694	0.21858485	0.021515246	0.00057524105	0.02379328	0.016480803	-0.00059002824	0.017978892	6.3600426	0.00016499116	0.03705895	-0.00015118293	0.5899226	0.018557392	0.1675	1.0	963.1649723052979	640000
160	45.69468	3.639375	50.298397	39.056786	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	319.0	2.5037906	0.20215462	0.0	-inf	0.0	42.31455	0.17110766	42.509457	41.94066	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67158234	0.13187358	0.926668	0.38013467	0.004363313	0.0006149518	0.00502342	0.0	-0.0005546417	0.062413257	6.6794367	6.992779e-06	-0.12835252	-6.199227e-06	0.55470884	0.0900211	0.28275	2.0	969.4454398155212	644000
161	46.011654	6.045769	57.295902	38.048912	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	319.0	2.5037906	0.20113494	0.0	-inf	0.0	43.018833	0.17292881	43.271294	42.78556	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.67176855	0.1317975	0.90693206	0.5085818	0.0011057617	0.0072773118	0.3383475	0.0	-0.0005314015	0.0601121	6.669075	2.7141452e-05	0.06788051	-1.1839882e-05	0.5312818	0.102401465	0.27825	1.0	975.673633813858	648000
